1335	0.00141403	0.00189112	0.00212387	0.00192291	0.000690821	-0.000869037
1336	0.00138912	0.00193688	0.00223586	0.00208345	0.00086443	-0.000654897
1337	0.00136332	0.00198415	0.00235129	0.002249	0.00104411	-0.000432622
1338	0.00133562	0.00203178	0.00246907	0.00241871	0.00122894	-0.000203229
1339	0.00130553	0.00207949	0.0025892	0.00259274	0.00141896	3.3336e-05
1340	0.00127639	0.00213094	0.00271532	0.0027745	0.00161741	0.000279972
1341	0.00124697	0.00218465	0.00284563	0.00296231	0.00182282	0.000535348
1342	0.00121516	0.00223817	0.00297732	0.00315336	0.00203288	0.000797849
1343	0.00118423	0.00229472	0.00311347	0.00335045	0.00225048	0.00107061
1344	0.00115397	0.00235409	0.00325393	0.00355313	0.0024748	0.0013524
1345	0.00112352	0.0024157	0.00339834	0.0037608	0.00270468	0.00164155
1346	0.00109421	0.00248118	0.00354868	0.00397542	0.00294185	0.00193944
1347	0.0010645	0.00254888	0.0037032	0.00419535	0.00318479	0.00224441
1348	0.00103522	0.00261936	0.00386245	0.00442134	0.00343458	0.00255795
1349	0.00100688	0.00269298	0.00402665	0.00465387	0.00369188	0.002881
1350	0.000978105	0.00276822	0.00419428	0.00489173	0.00395522	0.0032116
1351	0.000949906	0.00284609	0.00436656	0.005136	0.00422523	0.0035498
1352	0.000921918	0.00292628	0.00454311	0.00538603	0.00450139	0.0038953
1353	0.000893274	0.0030081	0.0047232	0.00564102	0.00478316	0.00424806
1354	0.000864728	0.00309215	0.00490733	0.00590153	0.00507112	0.00460861
1355	0.000835844	0.00317826	0.00509533	0.00616709	0.00536443	0.00497587
1356	0.00080583	0.00326602	0.00528676	0.00643662	0.00566176	0.00534845
1357	0.000777082	0.00335763	0.00548334	0.00671138	0.00596427	0.00572725
1358	0.000749123	0.0034527	0.00568432	0.00698997	0.0062704	0.00611048
1359	0.000721384	0.00355056	0.00588834	0.00727049	0.00657842	0.00649649
1360	0.000695273	0.00365253	0.00609617	0.00755322	0.00688861	0.00688537
1361	0.000670771	0.00375873	0.00630766	0.00783755	0.00720009	0.00727579
1362	0.000648034	0.00386913	0.00652229	0.00812254	0.00751184	0.00766645
1363	0.00062756	0.00398405	0.00673995	0.00840779	0.00782345	0.00805674
1364	0.00060945	0.00410327	0.00696021	0.00869288	0.00813442	0.00844579
1365	0.000593407	0.00422597	0.00718185	0.00897671	0.00844376	0.00883246
1366	0.000579348	0.00435174	0.00740433	0.00925882	0.00875097	0.00921606
1367	0.000568349	0.00448126	0.0076283	0.0095401	0.00905687	0.00959727
1368	0.000559459	0.00461307	0.0078525	0.00981966	0.00936058	0.00997514
1369	0.000552803	0.00474693	0.00807676	0.0100976	0.00966229	0.0103498
1370	0.000549203	0.00488307	0.00830122	0.0103744	0.00996257	0.0107219
1371	0.000546973	0.0050193	0.00852393	0.0106484	0.0102596	0.0110896
1372	0.000546562	0.00515588	0.00874543	0.0109202	0.010554	0.0114537
1373	0.000547546	0.00529204	0.00896503	0.0111895	0.0108455	0.0118134
1374	0.000549411	0.00542691	0.009182	0.0114553	0.0111331	0.012168
1375	0.000553576	0.00556177	0.00939788	0.0117194	0.0114184	0.0125189
1376	0.000559549	0.00569619	0.00961237	0.0119816	0.011701	0.0128657
1377	0.000565314	0.00582818	0.00982348	0.0122397	0.0119789	0.0132064
1378	0.000572694	0.00595961	0.010033	0.0124951	0.0122535	0.0135427
1379	0.000581106	0.00608997	0.0102405	0.012747	0.0125236	0.0138731
1380	0.000589043	0.00621788	0.0104442	0.0129933	0.0127867	0.0141945
1381	0.000598899	0.00634614	0.0106466	0.0132351	0.0130437	0.0145076
1382	0.000609572	0.0064737	0.010846	0.0134699	0.0132914	0.0148091
1383	0.000621896	0.00660141	0.0110426	0.0136962	0.0135283	0.015097
1384	0.000636922	0.00673056	0.0112368	0.0139129	0.0137526	0.015369
1385	0.00065578	0.00686228	0.0114283	0.0141182	0.0139617	0.0156216
1386	0.00067863	0.0069965	0.011616	0.0143086	0.0141518	0.0158505
1387	0.000705385	0.00713272	0.0117976	0.01448	0.0143181	0.01605
1388	0.000739728	0.00727397	0.0119741	0.0146315	0.0144595	0.016218
1389	0.000781397	0.00741885	0.012142	0.0147579	0.0145705	0.0163485
1390	0.000829822	0.00756565	0.0122973	0.0148535	0.0146459	0.0164356
1391	0.000887658	0.00771581	0.0124396	0.0149171	0.014684	0.016476
1392	0.000956427	0.00786921	0.0125669	0.0149465	0.0146829	0.0164673
1393	0.0010353	0.00802299	0.0126747	0.0149375	0.0146391	0.0164058
1394	0.00112301	0.00817348	0.012758	0.0148861	0.0145498	0.0162892
1395	0.00121962	0.00831813	0.0128133	0.0147909	0.0144148	0.0161177
1396	0.001326	0.00845542	0.0128393	0.0146532	0.0142361	0.0158936
1397	0.00143866	0.00857945	0.0128304	0.0144704	0.0140123	0.0156163
1398	0.00155627	0.00868661	0.0127841	0.0142433	0.0137453	0.0152886
1399	0.001677	0.00877343	0.0126989	0.0139735	0.0134378	0.0149141
1400	0.00179732	0.00883479	0.012572	0.0136614	0.0130906	0.0144949
1401	0.00191827	0.00887034	0.0124056	0.0133123	0.01271	0.0140385
1402	0.00203617	0.00887564	0.0121983	0.0129282	0.0122987	0.0135489
1403	0.00214705	0.00884656	0.0119491	0.0125107	0.0118593	0.01303
1404	0.00224928	0.00878235	0.011661	0.0120654	0.011397	0.012488
1405	0.00233993	0.00868153	0.0113356	0.0115951	0.0109147	0.0119263
1406	0.00241881	0.00854559	0.0109764	0.0111037	0.0104166	0.0113504
1407	0.0024852	0.00837614	0.0105874	0.0105956	0.00990666	0.0107647
1408	0.0025389	0.00817607	0.0101737	0.010076	0.00938973	0.0101741
1409	0.00257843	0.00794701	0.00973892	0.00954802	0.00886823	0.00958129
1410	0.00260096	0.0076893	0.00928451	0.00901242	0.00834276	0.00898737
1411	0.00260698	0.00740648	0.00881493	0.00847335	0.00781725	0.00839646
1412	0.00260053	0.00710536	0.00833745	0.00793711	0.00729771	0.0078147
1413	0.00258054	0.00678805	0.00785503	0.007406	0.00678565	0.00724342
1414	0.00254563	0.00645573	0.00736894	0.00688079	0.00628166	0.00668333
1415	0.00249867	0.00611327	0.00688355	0.00636502	0.00578923	0.0061382
1416	0.00243896	0.00576214	0.00640032	0.0058591	0.00530813	0.00560753
1417	0.00236796	0.00540542	0.00592189	0.00536466	0.00483977	0.00509296
1418	0.00228693	0.00504547	0.00544972	0.0048823	0.00438462	0.00459486
1419	0.00219853	0.00468675	0.00498794	0.00441507	0.00394518	0.00411541
1420	0.00210485	0.00433254	0.00453948	0.00396508	0.00352319	0.00365611
1421	0.00200516	0.00398238	0.004103	0.00353043	0.00311666	0.00321485
1422	0.00190254	0.00363984	0.00368144	0.00311361	0.00272788	0.00279374
1423	0.00179821	0.00330667	0.00327623	0.00271562	0.0023576	0.00239333
1424	0.00169152	0.00298255	0.00288658	0.00233514	0.00200425	0.0020119
1425	0.00158388	0.00266886	0.00251314	0.0019722	0.00166769	0.00164915
1426	0.00147603	0.00236625	0.00215587	0.00162625	0.00134734	0.0013044
1427	0.0013691	0.00207607	0.00181574	0.00129784	0.00104357	0.000977897
1428	0.00126425	0.00179966	0.00149367	0.00098743	0.000756632	0.000669571
1429	0.00116159	0.0015369	0.00118892	0.000693974	0.000485372	0.00037819
1430	0.0010615	0.00128799	0.00090146	0.000417372	0.000229652	0.000103562
1431	0.000965809	0.00105461	0.000632668	0.000158889	-9.31259e-06	-0.000153203
1432	0.0008751	0.000836893	0.000382414	-8.16111e-05	-0.000231632	-0.000392093
1433	0.000788375	0.000633542	0.000149318	-0.000305415	-0.000438601	-0.000614391
1434	0.000708009	0.000446699	-6.47265e-05	-0.000510939	-0.000628696	-0.000818675
1435	0.000633971	0.000276133	-0.000260157	-0.000698928	-0.00080274	-0.00100579
1436	0.000564312	0.00011934	-0.000439518	-0.000871585	-0.00096276	-0.00117771
1437	0.000500916	-2.22597e-05	-0.000601502	-0.00102765	-0.00110745	-0.00133316
1438	0.000444477	-0.00014807	-0.000745546	-0.0011668	-0.0012367	-0.0014723
1439	0.00039425	-0.000259718	-0.000873405	-0.00129026	-0.00135143	-0.00159593
1440	0.00034949	-0.000358701	-0.000986737	-0.00139956	-0.00145288	-0.00170506
1441	0.000309684	-0.000445903	-0.00108661	-0.00149606	-0.00154243	-0.00180121
1442	0.000274374	-0.00052258	-0.00117443	-0.00158107	-0.00162141	-0.00188601
1443	0.000243321	-0.000589818	-0.00125144	-0.00165545	-0.0016905	-0.00196017
1444	0.000216313	-0.000648103	-0.00131809	-0.00171962	-0.00174992	-0.00202381
1445	0.000192322	-0.000698742	-0.00137579	-0.00177531	-0.00180146	-0.00207888
1446	0.000172108	-0.00074186	-0.00142496	-0.00182288	-0.00184552	-0.00212587
1447	0.000155504	-0.000778262	-0.00146652	-0.00186295	-0.00188264	-0.00216555
1448	0.000141417	-0.000809399	-0.00150213	-0.00189716	-0.00191428	-0.0021994
1449	0.000128131	-0.000837159	-0.00153362	-0.00192733	-0.00194207	-0.00222891
1450	0.000116253	-0.000861242	-0.00156076	-0.00195322	-0.00196568	-0.00225368
1451	0.000106156	-0.00088195	-0.00158414	-0.00197543	-0.00198573	-0.00227438
1452	9.76045e-05	-0.000899704	-0.00160408	-0.00199429	-0.00200288	-0.00229219
1453	9.04822e-05	-0.000914614	-0.00162077	-0.0020101	-0.00201733	-0.0023073
1454	8.37847e-05	-0.00092783	-0.00163551	-0.00202414	-0.00203004	-0.00232032
1455	7.77958e-05	-0.000939168	-0.00164797	-0.00203585	-0.00204044	-0.00233087
1456	7.21198e-05	-0.000949518	-0.00165931	-0.00204629	-0.00204946	-0.00233971
1457	6.76631e-05	-0.000958311	-0.00166906	-0.00205509	-0.00205676	-0.00234646
1458	6.47341e-05	-0.000964994	-0.0016763	-0.00206131	-0.00206179	-0.00235106
1459	6.19029e-05	-0.000970784	-0.00168228	-0.00206643	-0.00206608	-0.00235512
1460	5.93044e-05	-0.000975676	-0.00168729	-0.00207088	-0.00206982	-0.0023586
1461	5.66736e-05	-0.000980172	-0.00169198	-0.00207503	-0.00207324	-0.00236174
1462	5.33322e-05	-0.000985169	-0.00169713	-0.00207954	-0.00207695	-0.00236515
1463	5.02986e-05	-0.000989831	-0.00170187	-0.00208352	-0.00207999	-0.00236758
1464	4.79258e-05	-0.000993787	-0.00170577	-0.0020866	-0.002082	-0.00236865
1465	4.6198e-05	-0.000996897	-0.00170867	-0.00208871	-0.00208322	-0.00236901
1466	4.46844e-05	-0.00099937	-0.00171085	-0.00209027	-0.00208419	-0.0023695
1467	4.36211e-05	-0.00100107	-0.00171233	-0.00209117	-0.00208459	-0.0023696
1468	4.13716e-05	-0.0010039	-0.00171491	-0.00209302	-0.00208589	-0.00237053
1469	3.85528e-05	-0.00100729	-0.00171795	-0.0020952	-0.00208738	-0.00237143
1470	3.65488e-05	-0.00100976	-0.00172008	-0.00209661	-0.00208797	-0.00237111
1471	3.56585e-05	-0.00101099	-0.00172097	-0.00209703	-0.00208757	-0.00236957
1472	3.506e-05	-0.0010119	-0.00172149	-0.00209714	-0.00208697	-0.00236799
1473	3.37381e-05	-0.00101358	-0.00172283	-0.00209795	-0.00208716	-0.00236754
1474	3.30512e-05	-0.00101454	-0.00172339	-0.00209781	-0.00208659	-0.00236664
1475	3.17742e-05	-0.001016	-0.00172438	-0.00209803	-0.00208639	-0.00236607
1476	2.99229e-05	-0.00101815	-0.00172617	-0.00209896	-0.00208663	-0.00236556
1477	2.82435e-05	-0.00102004	-0.00172764	-0.00209964	-0.00208666	-0.0023648
1478	2.73415e-05	-0.00102084	-0.00172793	-0.00209938	-0.002086	-0.00236344
1479	2.72546e-05	-0.00102083	-0.00172755	-0.00209875	-0.00208483	-0.00236139
1480	2.65486e-05	-0.00102185	-0.0017284	-0.00209922	-0.00208445	-0.00235995
1481	2.561e-05	-0.00102305	-0.00172927	-0.00209942	-0.00208394	-0.00235878
1482	2.47854e-05	-0.00102365	-0.00172916	-0.00209856	-0.00208276	-0.0023574
1483	2.39923e-05	-0.00102403	-0.00172865	-0.00209729	-0.00208125	-0.00235558
1484	2.27014e-05	-0.00102496	-0.00172874	-0.00209653	-0.00208016	-0.00235401
1485	2.13536e-05	-0.00102609	-0.00172925	-0.00209621	-0.0020794	-0.00235259
1486	2.00117e-05	-0.00102731	-0.00173004	-0.00209637	-0.00207888	-0.00235112
1487	1.85082e-05	-0.0010288	-0.00173125	-0.00209702	-0.00207863	-0.00234965
1488	1.73519e-05	-0.00103009	-0.00173241	-0.00209772	-0.00207857	-0.00234857
1489	1.66079e-05	-0.0010309	-0.00173304	-0.00209801	-0.00207843	-0.00234785
1490	1.64828e-05	-0.00103067	-0.00173237	-0.00209707	-0.00207734	-0.0023465
1491	1.56791e-05	-0.00103082	-0.00173183	-0.00209613	-0.00207635	-0.00234535
1492	1.49372e-05	-0.00103101	-0.00173116	-0.00209472	-0.00207476	-0.0023435
1493	1.48077e-05	-0.00103069	-0.00172981	-0.00209245	-0.00207225	-0.00234055
1494	1.40506e-05	-0.00103102	-0.00172907	-0.0020909	-0.00207043	-0.00233814
1495	1.28274e-05	-0.00103195	-0.00172925	-0.00209047	-0.00206941	-0.00233615
1496	1.11499e-05	-0.00103369	-0.00173087	-0.00209145	-0.00206927	-0.0023346
1497	9.96579e-06	-0.00103502	-0.00173232	-0.00209224	-0.00206895	-0.002333
1498	9.8097e-06	-0.00103501	-0.00173226	-0.00209172	-0.00206783	-0.0023312
1499	9.93645e-06	-0.00103445	-0.00173145	-0.00209062	-0.00206652	-0.0023296
1500	9.82777e-06	-0.00103403	-0.00173053	-0.00208938	-0.00206525	-0.00232818
1501	9.62313e-06	-0.00103371	-0.00172946	-0.0020879	-0.00206381	-0.00232665
1502	9.59852e-06	-0.00103311	-0.00172789	-0.00208572	-0.00206167	-0.00232435
1503	9.07215e-06	-0.00103288	-0.00172658	-0.00208364	-0.00205952	-0.00232183
1504	7.81118e-06	-0.00103348	-0.00172612	-0.00208239	-0.00205801	-0.00231972
1505	6.64424e-06	-0.00103419	-0.00172604	-0.00208159	-0.00205674	-0.00231761
1506	5.46956e-06	-0.00103505	-0.00172656	-0.00208157	-0.00205611	-0.00231609
1507	4.44608e-06	-0.00103586	-0.00172731	-0.00208186	-0.00205577	-0.00231503
1508	4.10957e-06	-0.00103607	-0.00172747	-0.00208159	-0.00205487	-0.00231347
1509	3.99741e-06	-0.00103603	-0.00172717	-0.0020809	-0.00205368	-0.00231165
1510	3.98437e-06	-0.00103563	-0.00172625	-0.00207967	-0.0020522	-0.00230965
1511	3.95637e-06	-0.00103512	-0.00172511	-0.00207821	-0.00205069	-0.0023078
1512	3.77793e-06	-0.0010347	-0.001724	-0.00207666	-0.00204912	-0.00230595
1513	2.93377e-06	-0.0010349	-0.00172342	-0.00207556	-0.00204783	-0.00230425
1514	1.5371e-06	-0.00103566	-0.00172338	-0.00207494	-0.00204689	-0.0023027
1515	7.64934e-07	-0.0010359	-0.00172276	-0.00207355	-0.00204512	-0.00230026
1516	-1.29508e-07	-0.00103646	-0.00172257	-0.00207237	-0.00204342	-0.00229788
1517	-1.40981e-06	-0.00103732	-0.00172279	-0.00207174	-0.00204225	-0.00229609
1518	-1.86468e-06	-0.00103713	-0.00172196	-0.00207032	-0.00204055	-0.00229401
1519	-1.72419e-06	-0.00103628	-0.00172052	-0.00206857	-0.00203877	-0.00229202
1520	-1.17924e-06	-0.00103506	-0.0017188	-0.00206674	-0.00203704	-0.00229012
1521	-7.00475e-07	-0.00103397	-0.0017173	-0.0020651	-0.00203543	-0.00228822
1522	-1.03878e-06	-0.00103374	-0.00171667	-0.00206419	-0.00203434	-0.00228656
1523	-1.25766e-06	-0.00103341	-0.00171599	-0.00206316	-0.00203294	-0.00228442
1524	-1.41039e-06	-0.00103292	-0.00171516	-0.00206208	-0.00203146	-0.0022822
1525	-1.71646e-06	-0.00103256	-0.00171437	-0.00206101	-0.00203005	-0.00228012
1526	-1.82744e-06	-0.00103217	-0.00171339	-0.00205953	-0.00202827	-0.00227787
1527	-2.39015e-06	-0.00103229	-0.00171269	-0.0020581	-0.00202661	-0.00227596
1528	-3.18108e-06	-0.00103253	-0.00171189	-0.00205647	-0.00202495	-0.00227424
1529	-4.11703e-06	-0.00103276	-0.00171115	-0.00205497	-0.00202346	-0.00227271
1530	-4.42214e-06	-0.00103228	-0.00170991	-0.00205304	-0.00202131	-0.0022702
1531	-4.9293e-06	-0.00103196	-0.00170895	-0.00205155	-0.00201947	-0.00226774
1532	-6.24845e-06	-0.00103255	-0.00170907	-0.00205121	-0.00201871	-0.00226628
1533	-6.3659e-06	-0.00103197	-0.0017081	-0.00204982	-0.00201688	-0.0022637
1534	-5.88708e-06	-0.00103068	-0.00170652	-0.00204801	-0.00201472	-0.00226073
1535	-6.18664e-06	-0.0010303	-0.00170599	-0.00204747	-0.00201388	-0.00225909
1536	-7.03308e-06	-0.00103059	-0.00170602	-0.00204755	-0.00201385	-0.00225858
1537	-7.28634e-06	-0.00103029	-0.0017052	-0.0020466	-0.00201297	-0.00225759
1538	-6.793e-06	-0.00102931	-0.00170364	-0.00204463	-0.00201101	-0.00225559
1539	-6.26174e-06	-0.00102827	-0.001702	-0.00204243	-0.00200879	-0.00225341
1540	-5.25995e-06	-0.00102655	-0.00169958	-0.00203948	-0.00200593	-0.00225062
1541	-5.33081e-06	-0.00102569	-0.0016979	-0.0020373	-0.00200388	-0.00224853
1542	-6.03826e-06	-0.00102532	-0.00169657	-0.00203534	-0.00200197	-0.00224639
1543	-5.97471e-06	-0.00102418	-0.00169452	-0.00203258	-0.00199904	-0.0022429
1544	-7.39099e-06	-0.00102467	-0.00169422	-0.0020315	-0.00199751	-0.00224055
1545	-9.36417e-06	-0.0010258	-0.00169458	-0.00203113	-0.00199664	-0.00223882
1546	-1.0666e-05	-0.0010262	-0.00169434	-0.00203052	-0.00199563	-0.00223693
1547	-1.13585e-05	-0.00102586	-0.00169345	-0.00202963	-0.00199456	-0.00223519
1548	-1.10492e-05	-0.00102468	-0.00169173	-0.00202801	-0.0019929	-0.00223312
1549	-1.06802e-05	-0.00102368	-0.00169025	-0.00202641	-0.00199122	-0.00223112
1550	-1.0443e-05	-0.00102288	-0.00168891	-0.00202466	-0.00198941	-0.00222921
1551	-1.06688e-05	-0.00102256	-0.00168798	-0.0020232	-0.00198794	-0.00222773
1552	-1.07021e-05	-0.00102188	-0.00168672	-0.0020215	-0.00198631	-0.00222604
1553	-1.033e-05	-0.00102061	-0.00168487	-0.00201929	-0.00198419	-0.00222382
1554	-1.01635e-05	-0.00101956	-0.00168319	-0.00201719	-0.00198202	-0.00222134
1555	-9.87662e-06	-0.0010184	-0.00168131	-0.00201469	-0.00197935	-0.00221826
1556	-1.02047e-05	-0.00101797	-0.00168012	-0.00201269	-0.00197713	-0.00221552
1557	-1.18129e-05	-0.00101901	-0.00168064	-0.0020125	-0.00197657	-0.00221439
1558	-1.3427e-05	-0.00102015	-0.00168143	-0.00201277	-0.00197645	-0.00221374
1559	-1.38519e-05	-0.00101991	-0.00168074	-0.00201185	-0.0019753	-0.00221213
1560	-1.44337e-05	-0.00101971	-0.00168	-0.00201105	-0.0019744	-0.00221084
1561	-1.45327e-05	-0.00101912	-0.00167888	-0.00200981	-0.0019731	-0.00220921
1562	-1.36204e-05	-0.00101752	-0.00167676	-0.00200751	-0.00197075	-0.00220658
1563	-1.31827e-05	-0.00101642	-0.00167515	-0.0020056	-0.00196876	-0.00220428
1564	-1.32932e-05	-0.00101595	-0.00167423	-0.00200428	-0.00196727	-0.00220237
1565	-1.35408e-05	-0.00101561	-0.00167343	-0.00200313	-0.0019659	-0.00220049
1566	-1.35459e-05	-0.00101493	-0.00167218	-0.00200155	-0.0019641	-0.00219815
1567	-1.33835e-05	-0.00101394	-0.00167038	-0.00199935	-0.00196181	-0.00219541
1568	-1.35514e-05	-0.00101313	-0.0016686	-0.00199707	-0.00195958	-0.00219282
1569	-1.42108e-05	-0.00101281	-0.0016674	-0.00199536	-0.00195793	-0.00219077
1570	-1.47979e-05	-0.00101243	-0.00166624	-0.00199369	-0.00195641	-0.00218903
1571	-1.49622e-05	-0.00101171	-0.00166485	-0.00199182	-0.00195469	-0.00218727
1572	-1.51763e-05	-0.00101119	-0.00166382	-0.00199043	-0.00195336	-0.00218593
1573	-1.56826e-05	-0.00101109	-0.00166336	-0.00198967	-0.00195259	-0.00218523
1574	-1.58064e-05	-0.00101073	-0.0016628	-0.0019889	-0.00195165	-0.00218423
1575	-1.56146e-05	-0.00101003	-0.00166195	-0.00198789	-0.00195037	-0.00218269
1576	-1.51044e-05	-0.00100894	-0.00166059	-0.00198634	-0.00194862	-0.00218067
1577	-1.48063e-05	-0.00100809	-0.00165935	-0.00198485	-0.00194696	-0.00217864
1578	-1.53227e-05	-0.00100817	-0.00165899	-0.00198423	-0.00194609	-0.0021772
1579	-1.60001e-05	-0.00100843	-0.0016588	-0.00198384	-0.00194548	-0.00217607
1580	-1.62641e-05	-0.00100816	-0.00165801	-0.00198286	-0.00194444	-0.00217472
1581	-1.6146e-05	-0.00100739	-0.00165665	-0.0019812	-0.00194277	-0.00217276
1582	-1.66312e-05	-0.00100718	-0.00165588	-0.00198001	-0.00194152	-0.00217118
1583	-1.70408e-05	-0.00100676	-0.00165484	-0.00197853	-0.00194005	-0.00216947
1584	-1.71721e-05	-0.00100585	-0.00165324	-0.0019766	-0.00193828	-0.00216757
1585	-1.78992e-05	-0.00100557	-0.00165237	-0.00197544	-0.00193726	-0.00216644
1586	-1.74328e-05	-0.00100428	-0.00165058	-0.00197333	-0.00193527	-0.00216436
1587	-1.71733e-05	-0.0010034	-0.00164915	-0.00197149	-0.00193354	-0.0021626
1588	-1.77357e-05	-0.0010035	-0.00164875	-0.00197056	-0.00193252	-0.0021614
1589	-1.72304e-05	-0.00100248	-0.00164732	-0.00196869	-0.00193042	-0.00215898
1590	-1.69575e-05	-0.00100155	-0.00164604	-0.00196718	-0.00192865	-0.00215686
1591	-1.71122e-05	-0.00100104	-0.00164521	-0.00196633	-0.00192757	-0.00215537
1592	-1.80942e-05	-0.00100136	-0.00164517	-0.00196632	-0.00192738	-0.00215468
1593	-1.90673e-05	-0.00100166	-0.00164501	-0.00196615	-0.00192703	-0.00215377
1594	-1.91591e-05	-0.00100111	-0.00164396	-0.001965	-0.00192574	-0.00215184
1595	-2.00033e-05	-0.00100138	-0.00164379	-0.00196457	-0.00192517	-0.0021507
1596	-1.98571e-05	-0.00100069	-0.00164277	-0.00196317	-0.00192365	-0.00214877
1597	-1.93327e-05	-0.000999511	-0.00164127	-0.0019613	-0.00192179	-0.00214679
1598	-1.92664e-05	-0.000998632	-0.00163989	-0.00195956	-0.00192032	-0.0021456
1599	-1.8463e-05	-0.000996891	-0.00163748	-0.00195685	-0.001918	-0.00214365
1600	-1.80788e-05	-0.000995671	-0.00163553	-0.00195454	-0.00191595	-0.00214178
